busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
81-003.054-R-4-SI2-BB3,R,3.054,1.0138088093494881,12:00:10
81-003.054-R-4-SI2-BB1,R,3.054,2.8202048586485433,12:00:20
81-003.054-R-4-SI2-BB2,R,3.054,2.8204206751419374,12:00:20
81-003.054-R-4-SI2-BB3,R,3.054,2.8206364916376097,12:00:20
81-003.054-R-4-SI2-BB1,R,3.054,1.2738638121354962,12:00:40
81-003.054-R-4-SI2-BB2,R,3.054,1.2746754235799216,12:00:40
81-003.054-R-4-SI2-BB3,R,3.054,1.2754870350253773,12:00:40
81-003.054-R-4-SI2-BB1,R,3.054,-0.015491329901903092,12:00:50
81-003.054-R-4-SI2-BB2,R,3.054,-0.015086152309303906,12:00:50
81-003.054-R-4-SI2-BB3,R,3.054,-0.01468097471671691,12:00:50
81-003.054-R-4-SI2-BB1,R,3.054,-0.0939467075952263,12:01:00
81-003.054-R-4-SI2-BB2,R,3.054,-0.09391057607476357,12:01:00
81-003.054-R-4-SI2-BB3,R,3.054,-0.09387444455437668,12:01:00
81-003.054-R-4-SI2-BB1,R,3.054,-0.20287461599526632,12:01:10
81-003.054-R-4-SI2-BB2,R,3.054,-0.20460543887452623,12:01:10
81-003.054-R-4-SI2-BB3,R,3.054,-0.20633626175395137,12:01:10
81-003.112-R-3-SI2-BB1,R,3.112,-0.3179728483143217,12:00:00
81-003.112-R-3-SI2-BB2,R,3.112,-0.31782580570020286,12:00:00
81-003.112-R-3-SI2-BB1,R,3.112,1.0138178252164791,12:00:10
81-003.112-R-3-SI2-BB2,R,3.112,1.013905034336235,12:00:10
81-003.112-R-3-SI2-BB1,R,3.112,2.8212280553552658,12:00:20
81-003.112-R-3-SI2-BB2,R,3.112,2.8214512318218703,12:00:20
81-003.112-R-3-SI2-BB1,R,3.112,1.2776995625403313,12:00:40
81-003.112-R-3-SI2-BB2,R,3.112,1.2785390292804963,12:00:40
81-003.112-R-3-SI2-BB1,R,3.112,-0.014110021377639033,12:00:50
81-003.112-R-3-SI2-BB2,R,3.112,-0.013673094658856865,12:00:50
81-003.112-R-3-SI2-BB1,R,3.112,-0.09428844904189039,12:01:00
81-003.112-R-3-SI2-BB2,R,3.112,-0.09423387688010479,12:01:00
81-003.112-R-3-SI2-BB1,R,3.112,-0.21480907654731793,12:01:10
81-003.112-R-3-SI2-BB2,R,3.112,-0.21647380258888452,12:01:10
81-003.445-R-3-SI-BB1,R,3.445,-0.3138479568353521,12:00:00
81-003.445-R-3-SI-BB2,R,3.445,-0.31377445656328673,12:00:00
81-003.445-R-3-SI-BB3,R,3.445,-0.3137034348568387,12:00:00
81-003.445-R-4-SI-BB1,R,3.445,-0.31382429086751784,12:00:00
81-003.445-R-4-SI-BB2,R,3.445,-0.31375834588976204,12:00:00
81-003.445-R-4-SI-BB3,R,3.445,-0.31368992234664256,12:00:00
81-003.445-R-3-SI-BB1,R,3.445,1.016266413017532,12:00:10
81-003.445-R-3-SI-BB2,R,3.445,1.0163100851829474,12:00:10
81-003.445-R-3-SI-BB3,R,3.445,1.016352169692804,12:00:10
81-003.445-R-4-SI-BB1,R,3.445,1.016281448981069,12:00:10
81-003.445-R-4-SI-BB2,R,3.445,1.0163204049453631,12:00:10
81-003.445-R-4-SI-BB3,R,3.445,1.0163609485660376,12:00:10
81-003.445-R-3-SI-BB1,R,3.445,2.82749463403225,12:00:20
81-003.445-R-3-SI-BB2,R,3.445,2.827606410377755,12:00:20
81-003.445-R-3-SI-BB3,R,3.445,2.8277179655498488,12:00:20
81-003.445-R-4-SI-BB1,R,3.445,2.8274997189198854,12:00:20
81-003.445-R-4-SI-BB2,R,3.445,2.8276078480121556,12:00:20
81-003.445-R-4-SI-BB3,R,3.445,2.8277161982801213,12:00:20
81-003.445-R-3-SI-BB1,R,3.445,1.3012541542915672,12:00:40
81-003.445-R-3-SI-BB2,R,3.445,1.3016739735698155,12:00:40
81-003.445-R-3-SI-BB3,R,3.445,1.3020928672902854,12:00:40
81-003.445-R-4-SI-BB1,R,3.445,1.3012740832228458,12:00:40
81-003.445-R-4-SI-BB2,R,3.445,1.301679989697986,12:00:40
81-003.445-R-4-SI-BB3,R,3.445,1.3020868217319568,12:00:40
81-003.445-R-3-SI-BB1,R,3.445,-0.0018515212121265495,12:00:50
81-003.445-R-3-SI-BB2,R,3.445,-0.0016330583697115103,12:00:50
81-003.445-R-3-SI-BB3,R,3.445,-0.001418690935466988,12:00:50
81-003.445-R-4-SI-BB1,R,3.445,-0.001809026371710921,12:00:50
81-003.445-R-4-SI-BB2,R,3.445,-0.0016064382201832017,12:00:50
81-003.445-R-4-SI-BB3,R,3.445,-0.001399754660486275,12:00:50
81-003.445-R-3-SI-BB1,R,3.445,-0.0927575286904334,12:01:00
81-003.445-R-3-SI-BB2,R,3.445,-0.09273024883643069,12:01:00
81-003.445-R-3-SI-BB3,R,3.445,-0.09270627401281423,12:01:00
81-003.445-R-4-SI-BB1,R,3.445,-0.09272682460605691,12:01:00
81-003.445-R-4-SI-BB2,R,3.445,-0.09270876614204934,12:01:00
81-003.445-R-4-SI-BB3,R,3.445,-0.09268740264773045,12:01:00
81-003.445-R-3-SI-BB1,R,3.445,-0.26151543491602874,12:01:10
81-003.445-R-3-SI-BB2,R,3.445,-0.26234781385404876,12:01:10
81-003.445-R-3-SI-BB3,R,3.445,-0.263204736479561,12:01:10
81-003.445-R-4-SI-BB1,R,3.445,-0.2613228501820931,12:01:10
81-003.445-R-4-SI-BB2,R,3.445,-0.26218827990746796,12:01:10
81-003.445-R-4-SI-BB3,R,3.445,-0.2630291659455627,12:01:10
81-003.564-R-3-SI-BB1,R,3.564,-0.3123301248657763,12:00:00
81-003.564-R-3-SI-BB2,R,3.564,-0.3122591106093816,12:00:00
81-003.564-R-4-SI-BB1,R,3.564,-0.31236685433339617,12:00:00
81-003.564-R-4-SI-BB2,R,3.564,-0.31229843824060627,12:00:00
81-003.564-R-3-SI-BB1,R,3.564,1.0171662127497647,12:00:10
81-003.564-R-3-SI-BB2,R,3.564,1.017208321459315,12:00:10
81-003.564-R-4-SI-BB1,R,3.564,1.0171451946819048,12:00:10
81-003.564-R-4-SI-BB2,R,3.564,1.017185762502127,12:00:10
81-003.564-R-3-SI-BB1,R,3.564,2.8298758143115066,12:00:20
81-003.564-R-3-SI-BB2,R,3.564,2.829987436811261,12:00:20
81-003.564-R-4-SI-BB1,R,3.564,2.8298120722107964,12:00:20
81-003.564-R-4-SI-BB2,R,3.564,2.8299204898056427,12:00:20
81-003.564-R-3-SI-BB1,R,3.564,1.3101935238596252,12:00:40
81-003.564-R-3-SI-BB2,R,3.564,1.3106124486673627,12:00:40
81-003.564-R-4-SI-BB1,R,3.564,1.309954235448546,12:00:40
81-003.564-R-4-SI-BB2,R,3.564,1.3103610985668646,12:00:40
81-003.564-R-3-SI-BB1,R,3.564,0.002726638796556564,12:00:50
81-003.564-R-3-SI-BB2,R,3.564,0.0029410062463661965,12:00:50
81-003.564-R-4-SI-BB1,R,3.564,0.0025969881590429144,12:00:50
81-003.564-R-4-SI-BB2,R,3.564,0.0028036717329874053,12:00:50
81-003.564-R-3-SI-BB1,R,3.564,-0.0922426822175799,12:01:00
81-003.564-R-3-SI-BB2,R,3.564,-0.09221870959493103,12:01:00
81-003.564-R-4-SI-BB1,R,3.564,-0.09227430742599418,12:01:00
81-003.564-R-4-SI-BB2,R,3.564,-0.09225294613279465,12:01:00
81-003.564-R-3-SI-BB1,R,3.564,-0.27977553751584555,12:01:10
81-003.564-R-3-SI-BB2,R,3.564,-0.28063246660304325,12:01:10
81-003.564-R-4-SI-BB1,R,3.564,-0.2792898594473097,12:01:10
81-003.564-R-4-SI-BB2,R,3.564,-0.2801307519392207,12:01:10
81-003.716-R-3-BB,R,3.716,-0.3084522495914413,12:00:00
81-003.716-R-3-BB,R,3.716,1.01946037161368,12:00:10
81-003.716-R-3-BB,R,3.716,2.8360115869790894,12:00:20
81-003.716-R-3-BB,R,3.716,1.3332181483409828,12:00:40
81-003.716-R-3-BB,R,3.716,0.014574500066700346,12:00:50
81-003.716-R-3-BB,R,3.716,-0.09077430372826951,12:01:00
81-003.716-R-3-BB,R,3.716,-0.32677790719390526,12:01:10
81-003.792-R-4-BB,R,3.792,-0.3076774282437396,12:00:00
81-003.792-R-4-BB,R,3.792,1.0199356002212987,12:00:10
81-003.792-R-4-BB,R,3.792,2.83719363722073,12:00:20
81-003.792-R-4-BB,R,3.792,1.3376454654333152,12:00:40
81-003.792-R-4-BB,R,3.792,0.016553312103970964,12:00:50
81-003.792-R-4-BB,R,3.792,-0.09106045577821635,12:01:00
81-003.792-R-4-BB,R,3.792,-0.33672158941210073,12:01:10
81-004.117-R-4-BB,R,4.117,-0.3026001454835848,12:00:00
81-004.117-R-4-BB,R,4.117,1.022886593426451,12:00:10
81-004.117-R-4-BB,R,4.117,2.8455870549971927,12:00:20
81-004.117-R-4-BB,R,4.117,1.3692245008603348,12:00:40
81-004.117-R-4-BB,R,4.117,0.032709824922465436,12:00:50
81-004.117-R-4-BB,R,4.117,-0.08934715249184409,12:01:00
81-004.117-R-4-BB,R,4.117,-0.4035813465476852,12:01:10
81-004.183-R-3-BB1,R,4.183,-0.3009786840095208,12:00:00
81-004.183-R-3-BB2,R,4.183,-0.3009626829455118,12:00:00
81-004.183-R-3-BB1,R,4.183,1.023782320059482,12:00:10
81-004.183-R-3-BB2,R,4.183,1.0237915825534025,12:00:10
81-004.183-R-3-BB1,R,4.183,2.8481916968658463,12:00:20
81-004.183-R-3-BB2,R,4.183,2.8482178001333973,12:00:20
81-004.183-R-3-BB1,R,4.183,1.3789509041348733,12:00:40
81-004.183-R-3-BB2,R,4.183,1.3790488434387138,12:00:40
81-004.183-R-3-BB1,R,4.183,0.039660230991867156,12:00:50
81-004.183-R-3-BB2,R,4.183,0.0397139480639704,12:00:50
81-004.183-R-3-BB1,R,4.183,-0.08494092016724979,12:01:00
81-004.183-R-3-BB2,R,4.183,-0.08492842962743805,12:01:00
81-004.183-R-3-BB1,R,4.183,-0.4160500619420715,12:01:10
81-004.183-R-3-BB2,R,4.183,-0.4162412260439066,12:01:10
81-004.234-R-4-BB1,R,4.234,-0.3017056348418966,12:00:00
81-004.234-R-4-BB2,R,4.234,-0.30169799002980097,12:00:00
81-004.234-R-4-BB1,R,4.234,1.0232538374598927,12:00:10
81-004.234-R-4-BB2,R,4.234,1.0232569782602368,12:00:10
81-004.234-R-4-BB1,R,4.234,2.847787998115045,12:00:20
81-004.234-R-4-BB2,R,4.234,2.84780681505706,12:00:20
81-004.234-R-4-BB1,R,4.234,1.3776990931811868,12:00:40
81-004.234-R-4-BB2,R,4.234,1.377771528241371,12:00:40
81-004.234-R-4-BB1,R,4.234,0.0380484405685484,12:00:50
81-004.234-R-4-BB2,R,4.234,0.038094069838385314,12:00:50
81-004.234-R-4-BB1,R,4.234,-0.08717767054467357,12:01:00
81-004.234-R-4-BB2,R,4.234,-0.08715912812975489,12:01:00
81-004.234-R-4-BB1,R,4.234,-0.42166088544505564,12:01:10
81-004.234-R-4-BB2,R,4.234,-0.42181541223836333,12:01:10
81-004.319-R-4-SI-BB1,R,4.319,-0.3057014926820529,12:00:00
81-004.319-R-4-SI-BB2,R,4.319,-0.30584641716311933,12:00:00
81-004.319-R-4-SI-BB1,R,4.319,1.0202229367381794,12:00:10
81-004.319-R-4-SI-BB2,R,4.319,1.0201131115105266,12:00:10
81-004.319-R-4-SI-BB1,R,4.319,2.8457327104994126,12:00:20
81-004.319-R-4-SI-BB2,R,4.319,2.84565764188241,12:00:20
81-004.319-R-4-SI-BB1,R,4.319,1.371416135564941,12:00:40
81-004.319-R-4-SI-BB2,R,4.319,1.3711860819166781,12:00:40
81-004.319-R-4-SI-BB1,R,4.319,0.03267866266337203,12:00:50
81-004.319-R-4-SI-BB2,R,4.319,0.03248262995147976,12:00:50
81-004.319-R-4-SI-BB1,R,4.319,-0.09328528924981203,12:01:00
81-004.319-R-4-SI-BB2,R,4.319,-0.09350705114825499,12:01:00
81-004.319-R-4-SI-BB1,R,4.319,-0.44229833283643083,12:01:10
81-004.319-R-4-SI-BB2,R,4.319,-0.44303979795036447,12:01:10
81-004.494-R-131-BB,R,4.494,-0.321577795781409,12:00:00
81-004.494-R-131-Returskab-BB(1),R,4.494,-0.3208949073222544,12:00:00
81-004.494-R-131-BB,R,4.494,1.0124982886186547,12:00:10
81-004.494-R-131-Returskab-BB(1),R,4.494,1.0129468451266228,12:00:10
81-004.494-R-131-BB,R,4.494,2.7972381724871567,12:00:20
81-004.494-R-131-Returskab-BB(1),R,4.494,2.797669667235076,12:00:20
81-004.494-R-131-BB,R,4.494,1.1870916229330326,12:00:40
81-004.494-R-131-Returskab-BB(1),R,4.494,1.1886790096106072,12:00:40
81-004.494-R-131-BB,R,4.494,-0.04225896804425508,12:00:50
81-004.494-R-131-Returskab-BB(1),R,4.494,-0.04096134739823342,12:00:50
81-004.494-R-131-BB,R,4.494,-0.08086621068738466,12:01:00
81-004.494-R-131-Returskab-BB(1),R,4.494,-0.08018282311365943,12:01:00
81-004.494-R-131-BB,R,4.494,0.10763545036266452,12:01:10
81-004.494-R-131-Returskab-BB(1),R,4.494,0.10891746656527113,12:01:10
81-004.510-R-3-SI-BB1,R,4.51,-0.31401619130376135,12:00:00
81-004.510-R-3-SI-BB2,R,4.51,-0.3141390240950431,12:00:00
81-004.510-R-4-SI-BB1,R,4.51,-0.31484278471368016,12:00:00
81-004.510-R-4-SI-BB2,R,4.51,-0.31498771512257995,12:00:00
81-004.510-R-3-SI-BB1,R,4.51,1.0139181630806384,12:00:10
81-004.510-R-3-SI-BB2,R,4.51,1.013825275211237,12:00:10
81-004.510-R-4-SI-BB1,R,4.51,1.0132963159740032,12:00:10
81-004.510-R-4-SI-BB2,R,4.51,1.013186510166234,12:00:10
81-004.510-R-3-SI-BB1,R,4.51,2.8414328287441606,12:00:20
81-004.510-R-3-SI-BB2,R,4.51,2.8413690316661504,12:00:20
81-004.510-R-4-SI-BB1,R,4.51,2.8409994449872515,12:00:20
81-004.510-R-4-SI-BB2,R,4.51,2.8409244306801282,12:00:20
81-004.510-R-3-SI-BB1,R,4.51,1.3582391864521137,12:00:40
81-004.510-R-3-SI-BB2,R,4.51,1.3580433991242105,12:00:40
81-004.510-R-4-SI-BB1,R,4.51,1.3569063160728836,12:00:40
81-004.510-R-4-SI-BB2,R,4.51,1.3566762884790078,12:00:40
81-004.510-R-3-SI-BB1,R,4.51,0.021551589810002044,12:00:50
81-004.510-R-3-SI-BB2,R,4.51,0.02138069052003662,12:00:50
81-004.510-R-4-SI-BB1,R,4.51,0.020313919875832153,12:00:50
81-004.510-R-4-SI-BB2,R,4.51,0.02011788766816832,12:00:50
81-004.510-R-3-SI-BB1,R,4.51,-0.10579663309072831,12:01:00
81-004.510-R-3-SI-BB2,R,4.51,-0.1059929952522886,12:01:00
81-004.510-R-4-SI-BB1,R,4.51,-0.10727297500581415,12:01:00
81-004.510-R-4-SI-BB2,R,4.51,-0.10749473882178771,12:01:00
81-004.510-R-3-SI-BB1,R,4.51,-0.48449087701046945,12:01:10
81-004.510-R-3-SI-BB2,R,4.51,-0.4851330835264096,12:01:10
81-004.510-R-4-SI-BB1,R,4.51,-0.48906650279182884,12:01:10
81-004.510-R-4-SI-BB2,R,4.51,-0.48980797680775534,12:01:10
81-004.570-R-3-BB,R,4.57,-0.3165342815829025,12:00:00
81-004.570-R-3-BB,R,4.57,1.012014021317983,12:00:10
81-004.570-R-3-BB,R,4.57,2.8401251550545368,12:00:20
81-004.570-R-3-BB,R,4.57,1.354225626199165,12:00:40
81-004.570-R-3-BB,R,4.57,0.01804815606429372,12:00:50
81-004.570-R-3-BB,R,4.57,-0.10982206308979912,12:01:00
81-004.570-R-3-BB,R,4.57,-0.49765613728918867,12:01:10
81-004.593-R-4-BB,R,4.593,-0.3169424989670516,12:00:00
81-004.593-R-4-BB,R,4.593,1.0117056179959831,12:00:10
81-004.593-R-4-BB,R,4.593,2.8399129934190217,12:00:20
81-004.593-R-4-BB,R,4.593,1.353573943679198,12:00:40
81-004.593-R-4-BB,R,4.593,0.01747390593744624,12:00:50
81-004.593-R-4-BB,R,4.593,-0.11048578985118031,12:01:00
81-004.593-R-4-BB,R,4.593,-0.4998086608516785,12:01:10
81-004.623-R-4-BB,R,4.623,-0.31793387425719216,12:00:00
81-004.623-R-4-BB,R,4.623,1.0109552676128861,12:00:10
81-004.623-R-4-BB,R,4.623,2.8393996099305525,12:00:20
81-004.623-R-4-BB,R,4.623,1.3519980549805124,12:00:40
81-004.623-R-4-BB,R,4.623,0.016117611621449316,12:00:50
81-004.623-R-4-BB,R,4.623,-0.11202996618763728,12:01:00
81-004.623-R-4-BB,R,4.623,-0.5049251644686235,12:01:10
81-004.640-R-3-BB,R,4.64,-0.3179997467701167,12:00:00
81-004.640-R-3-BB,R,4.64,1.0109052441264117,12:00:10
81-004.640-R-3-BB,R,4.64,2.8393654222295996,12:00:20
81-004.640-R-3-BB,R,4.64,1.3518936472580954,12:00:40
81-004.640-R-3-BB,R,4.64,0.01602985493216798,12:00:50
81-004.640-R-3-BB,R,4.64,-0.11212836535353882,12:01:00
81-004.640-R-3-BB,R,4.64,-0.5052582737488359,12:01:10
81-004.708-R-3-SI2-BB1,R,4.708,-0.3188326564113374,12:00:00
81-004.708-R-3-SI2-BB2,R,4.708,-0.3189080350190378,12:00:00
81-004.708-R-4-SI-BB1,R,4.708,-0.3205915091227235,12:00:00
81-004.708-R-4-SI-BB2,R,4.708,-0.3207839198136025,12:00:00
81-004.708-R-3-SI2-BB1,R,4.708,1.0102749164857507,12:00:10
81-004.708-R-3-SI2-BB2,R,4.708,1.0102178801295787,12:00:10
81-004.708-R-4-SI-BB1,R,4.708,1.0089444057823385,12:00:10
81-004.708-R-4-SI-BB2,R,4.708,1.0087988315929923,12:00:10
81-004.708-R-3-SI2-BB1,R,4.708,2.8389340169181034,12:00:20
81-004.708-R-3-SI2-BB2,R,4.708,2.8388949950186246,12:00:20
81-004.708-R-4-SI-BB1,R,4.708,2.8380241587350556,12:00:20
81-004.708-R-4-SI-BB2,R,4.708,2.837924602676328,12:00:20
81-004.708-R-3-SI2-BB1,R,4.708,1.350569296339316,12:00:40
81-004.708-R-3-SI2-BB2,R,4.708,1.3504494547596448,12:00:40
81-004.708-R-4-SI-BB1,R,4.708,1.3477731761146163,12:00:40
81-004.708-R-4-SI-BB2,R,4.708,1.3474673139696536,12:00:40
81-004.708-R-3-SI2-BB1,R,4.708,0.014888257056598462,12:00:50
81-004.708-R-3-SI2-BB2,R,4.708,0.014784945131001478,12:00:50
81-004.708-R-4-SI-BB1,R,4.708,0.012476384035947771,12:00:50
81-004.708-R-4-SI-BB2,R,4.708,0.012212765839299448,12:00:50
81-004.708-R-3-SI2-BB1,R,4.708,-0.11342942847976466,12:01:00
81-004.708-R-3-SI2-BB2,R,4.708,-0.11354717252264322,12:01:00
81-004.708-R-4-SI-BB1,R,4.708,-0.11617910417572358,12:01:00
81-004.708-R-4-SI-BB2,R,4.708,-0.1164794952620755,12:01:00
81-004.708-R-3-SI2-BB1,R,4.708,-0.5095630194060558,12:01:10
81-004.708-R-3-SI2-BB2,R,4.708,-0.509952592621208,12:01:10
81-004.708-R-4-SI-BB1,R,4.708,-0.5186567807327669,12:01:10
81-004.708-R-4-SI-BB2,R,4.708,-0.5196509293657028,12:01:10
81-004.760-R-3-SI-BB1,R,4.76,-0.31954499821755716,12:00:00
81-004.760-R-3-SI-BB2,R,4.76,-0.3196203801454717,12:00:00
81-004.760-R-3-SI-BB3,R,4.76,-0.31962038014025695,12:00:00
81-004.760-R-3-SI-BB1,R,4.76,1.0097359673505282,12:00:10
81-004.760-R-3-SI-BB2,R,4.76,1.0096789414989336,12:00:10
81-004.760-R-3-SI-BB3,R,4.76,1.0096789414824598,12:00:10
81-004.760-R-3-SI-BB1,R,4.76,2.8385653847448906,12:00:20
81-004.760-R-3-SI-BB2,R,4.76,2.8385263923705035,12:00:20
81-004.760-R-3-SI-BB3,R,4.76,2.8385263923241912,12:00:20
81-004.760-R-3-SI-BB1,R,4.76,1.349436852835002,12:00:40
81-004.760-R-3-SI-BB2,R,4.76,1.349317025295832,12:00:40
81-004.760-R-3-SI-BB3,R,4.76,1.3493170252738171,12:00:40
81-004.760-R-3-SI-BB1,R,4.76,0.013911960078563735,12:00:50
81-004.760-R-3-SI-BB2,R,4.76,0.013808648302202273,12:00:50
81-004.760-R-3-SI-BB3,R,4.76,0.013808648301976976,12:00:50
81-004.760-R-3-SI-BB1,R,4.76,-0.1145421145958014,12:01:00
81-004.760-R-3-SI-BB2,R,4.76,-0.11465985982483658,12:01:00
81-004.760-R-3-SI-BB3,R,4.76,-0.11465985982296584,12:01:00
81-004.760-R-3-SI-BB1,R,4.76,-0.5132445084375282,12:01:10
81-004.760-R-3-SI-BB2,R,4.76,-0.5136340869737195,12:01:10
81-004.760-R-3-SI-BB3,R,4.76,-0.5136340869653393,12:01:10
81-004.790-R-4-SI-BB1,R,4.79,-0.32334782723495253,12:00:00
81-004.790-R-4-SI-BB2,R,4.79,-0.3235402432079729,12:00:00
81-004.790-R-4-SI-BB3,R,4.79,-0.32380804117322076,12:00:00
81-004.790-R-4-SI-BB1,R,4.79,1.0068591658174733,12:00:10
81-004.790-R-4-SI-BB2,R,4.79,1.0067136081573393,12:00:10
81-004.790-R-4-SI-BB3,R,4.79,1.0065110248487683,12:00:10
81-004.790-R-4-SI-BB1,R,4.79,2.836598328339845,12:00:20
81-004.790-R-4-SI-BB2,R,4.79,2.8364988188145057,12:00:20
81-004.790-R-4-SI-BB3,R,4.79,2.8363603174859207,12:00:20
81-004.790-R-4-SI-BB1,R,4.79,1.3433918482642886,12:00:40
81-004.790-R-4-SI-BB2,R,4.79,1.3430860081854614,12:00:40
81-004.790-R-4-SI-BB3,R,4.79,1.3426603408389588,12:00:40
81-004.790-R-4-SI-BB1,R,4.79,0.008700054822374912,12:00:50
81-004.790-R-4-SI-BB2,R,4.79,0.008436436797220191,12:00:50
81-004.790-R-4-SI-BB3,R,4.79,0.008069506998480294,12:00:50
81-004.790-R-4-SI-BB1,R,4.79,-0.1204822190799663,12:01:00
81-004.790-R-4-SI-BB2,R,4.79,-0.12078261210950032,12:01:00
81-004.790-R-4-SI-BB3,R,4.79,-0.12120075039114285,12:01:00
81-004.790-R-4-SI-BB1,R,4.79,-0.5328980162335674,12:01:10
81-004.790-R-4-SI-BB2,R,4.79,-0.5338921734978314,12:01:10
81-004.790-R-4-SI-BB3,R,4.79,-0.5352759094016433,12:01:10
81-005.080-R-3-SI-BB1,R,5.08,-0.3732005495375988,12:00:00
81-005.080-R-3-SI-BB2,R,5.08,-0.3732005973078366,12:00:00
81-005.080-R-3-SI-BB1,R,5.08,0.9691484977294349,12:00:10
81-005.080-R-3-SI-BB2,R,5.08,0.9691486217819165,12:00:10
81-005.080-R-3-SI-BB1,R,5.08,2.810819592245572,12:00:20
81-005.080-R-3-SI-BB2,R,5.08,2.8108199520347545,12:00:20
81-005.080-R-3-SI-BB1,R,5.08,1.2641532014356756,12:00:40
81-005.080-R-3-SI-BB2,R,5.08,1.264153363249208,12:00:40
81-005.080-R-3-SI-BB1,R,5.08,-0.05960616265415133,12:00:50
81-005.080-R-3-SI-BB2,R,5.08,-0.059606170283830785,12:00:50
81-005.080-R-3-SI-BB1,R,5.08,-0.1983213825404503,12:01:00
81-005.080-R-3-SI-BB2,R,5.08,-0.19832140792588887,12:01:00
81-005.080-R-3-SI-BB1,R,5.08,-0.7904897326457394,12:01:10
81-005.080-R-3-SI-BB2,R,5.08,-0.7904898338296275,12:01:10
81-005.095-R-4-SI-BB1,R,5.095,-0.33708126689987944,12:00:00
81-005.095-R-4-SI-BB2,R,5.095,-0.337349085022521,12:00:00
81-005.095-R-4-SI-BB3,R,5.095,-0.3376169031452989,12:00:00
81-005.095-R-4-SI-BB1,R,5.095,0.9964720114536204,12:00:10
81-005.095-R-4-SI-BB2,R,5.095,0.9962694892368495,12:00:10
81-005.095-R-4-SI-BB3,R,5.095,0.9960669670204807,12:00:10
81-005.095-R-4-SI-BB1,R,5.095,2.8295001332636316,12:00:20
81-005.095-R-4-SI-BB2,R,5.095,2.8293618047461027,12:00:20
81-005.095-R-4-SI-BB3,R,5.095,2.8292234762297177,12:00:20
81-005.095-R-4-SI-BB1,R,5.095,1.32156523331179,12:00:40
81-005.095-R-4-SI-BB2,R,5.095,1.3211396472252543,12:00:40
81-005.095-R-4-SI-BB3,R,5.095,1.3207140611392527,12:00:40
81-005.095-R-4-SI-BB1,R,5.095,-0.010116438379082628,12:00:50
81-005.095-R-4-SI-BB2,R,5.095,-0.010483368240254766,12:00:50
81-005.095-R-4-SI-BB3,R,5.095,-0.010850298101431136,12:00:50
81-005.095-R-4-SI-BB1,R,5.095,-0.14192491153726114,12:01:00
81-005.095-R-4-SI-BB2,R,5.095,-0.14234305784434376,12:01:00
81-005.095-R-4-SI-BB3,R,5.095,-0.14276120415148386,12:01:00
81-005.095-R-4-SI-BB1,R,5.095,-0.6038581271336797,12:01:10
81-005.095-R-4-SI-BB2,R,5.095,-0.6052418977815448,12:01:10
81-005.095-R-4-SI-BB3,R,5.095,-0.6066256684296543,12:01:10
81-005.455-R-3-SI-BB1,R,5.455,-0.3732029056380343,12:00:00
81-005.455-R-3-SI-BB2,R,5.455,-0.37320295751358923,12:00:00
81-005.455-R-3-SI-BB3,R,5.455,-0.37307829058209663,12:00:00
81-005.455-R-3-SI-BB1,R,5.455,0.96915461618559,12:00:10
81-005.455-R-3-SI-BB2,R,5.455,0.9691547508989932,12:00:10
81-005.455-R-3-SI-BB3,R,5.455,0.9692453424462443,12:00:10
81-005.455-R-3-SI-BB1,R,5.455,2.810837337592639,12:00:20
81-005.455-R-3-SI-BB2,R,5.455,2.810837728301673,12:00:20
81-005.455-R-3-SI-BB3,R,5.455,2.810893284318194,12:00:20
81-005.455-R-3-SI-BB1,R,5.455,1.2641611823240155,12:00:40
81-005.455-R-3-SI-BB2,R,5.455,1.264161358043609,12:00:40
81-005.455-R-3-SI-BB3,R,5.455,1.264354001810995,12:00:40
81-005.455-R-3-SI-BB1,R,5.455,-0.05960653896149093,12:00:50
81-005.455-R-3-SI-BB2,R,5.455,-0.05960654724685589,12:00:50
81-005.455-R-3-SI-BB3,R,5.455,-0.05943707332751794,12:00:50
81-005.455-R-3-SI-BB1,R,5.455,-0.1983226345887035,12:01:00
81-005.455-R-3-SI-BB2,R,5.455,-0.19832266215573624,12:01:00
81-005.455-R-3-SI-BB3,R,5.455,-0.19812914935085452,12:01:00
81-005.455-R-3-SI-BB1,R,5.455,-0.7904947231882427,12:01:10
81-005.455-R-3-SI-BB2,R,5.455,-0.7904948330677529,12:01:10
81-005.455-R-3-SI-BB3,R,5.455,-0.789854046881395,12:01:10
81-005.480-R-4-SI-BB1,R,5.48,-0.3543730861529955,12:00:00
81-005.480-R-4-SI-BB2,R,5.48,-0.3546409309176698,12:00:00
81-005.480-R-4-SI-BB3,R,5.48,-0.3547634585006354,12:00:00
81-005.480-R-4-SI-BB1,R,5.48,0.9833990712090092,12:00:10
81-005.480-R-4-SI-BB2,R,5.48,0.9831966252028892,12:00:10
81-005.480-R-4-SI-BB3,R,5.48,0.9831002971334166,12:00:10
81-005.480-R-4-SI-BB1,R,5.48,2.820576113901687,12:00:20
81-005.480-R-4-SI-BB2,R,5.48,2.8204380029048877,12:00:20
81-005.480-R-4-SI-BB3,R,5.48,2.820365899742063,12:00:20
81-005.480-R-4-SI-BB1,R,5.48,1.2940915152131502,12:00:40
81-005.480-R-4-SI-BB2,R,5.48,1.2936660297982283,12:00:40
